gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Nup88	693.094542737143	0.0971991506849229	0.106050808460052	0.916533802017517	0.359386986859044	0.643433085030108
Nup93	139.326947747449	-0.34961578778233	0.258990109724499	-1.34991945504882	0.177041820414023	0.461988039950215
Nup98	632.418364897444	-0.182851788957817	0.150041699325316	-1.21867314073378	0.222968276274513	0.516385422215558
Nupl2	77.4793406747281	-0.0569948594904617	0.23446624236408	-0.243083434595074	0.807940763680549	0.920995916645809
Nupr1	44.7055871069159	-0.429796622611965	0.632096036551634	-0.679954623599124	NA	NA
Nus1	1400.20987364202	-0.128699189542846	0.127947649484301	-1.00587380902716	0.314476276547996	0.605433012753994
Nusap1	23.4382490601035	-0.20280157379824	0.518671904385006	-0.39100165650712	0.695796011423621	0.864764180358273
Nutf2	102.792073370598	-0.00151460023151255	0.246381630627831	-0.00614737481707966	0.995095135436653	0.998347744083149
Nutf2-ps1	477.940925824695	0.341826831928701	0.216576629796518	1.57831817888135	0.11449253165909	0.376493188715946
Nvl	464.781381773127	-0.180835898714258	0.128339311709629	-1.40904525905051	0.158821785753713	0.440868546542617
Nxf1	763.739053243166	-0.200141502063409	0.157572180416586	-1.27015759719945	0.204028498434898	0.494858091308052
Nxn	64.886638757524	-0.16799749199259	0.270704684489238	-0.620593220651374	0.534867301327692	0.774536253350549
Nxpe2	775.359483361177	-0.33176864528063	0.185889569132894	-1.78476203279295	0.0742999241825452	0.306052252207808
Nxpe3	41.9149673581862	-0.346765107299962	0.309951761642581	-1.11877120963046	0.263237757074942	0.557384141368582
Nxpe4	42.1905792387461	-0.150141261036644	0.367226263981081	-0.408852186684498	0.682648139265419	0.858121761685969
Nxt1	164.245667310579	-0.0855346639681221	0.200248388590799	-0.427142832809055	0.669275296746039	0.85082387050696
Nxt2	810.567925362229	0.306096551782272	0.159037631391743	1.92468002134848	0.05426940142463	0.259218086597882
Nynrin	79.3132302036902	0.0449033768165902	0.370500120725407	0.121196659069026	0.90353527028887	0.965677425539981
Oaf	5869.06877848718	0.181711969696377	0.184186773596756	0.98656361772319	0.323856613369771	0.614448424192389
Oard1	539.868945059494	0.376290564602233	0.212586939606027	1.7700549492814	0.0767179873694448	0.311248902903343
Oas1a	246.382138121441	-0.65304642229504	0.394993649625951	-1.65330866183155	0.0982680610411704	0.348875900401519
Oas1b	25.5410864625035	0.215520140362685	0.426072686493657	0.505829514997304	0.612976336798213	0.820814419511277
Oas1c	28.7020780014589	-0.521673458800337	0.376547158721065	-1.38541334522929	0.165926112663709	0.449303588846442
Oas1g	76.062875902671	-0.4838222092531	0.419346615075782	-1.1537525089255	0.248601649558486	0.542792862004598
Oas2	84.333741039992	-0.411802280912759	0.470920148782264	-0.874463074000176	0.381866121132532	0.662956208691718
Oas3	120.7939370507	-0.646985089362392	0.474536857134583	-1.36340324178212	0.172755459982775	0.455834438073008
Oasl1	431.357133326708	-0.471007463927288	0.399819693190322	-1.17804968576943	0.238776798822734	0.532798746788748
Oasl2	314.483078838325	-0.543413388627071	0.454198833484075	-1.19642180597129	0.231531996015013	0.525604481110234
Oat	33840.9263554098	0.778980463173668	0.386487033798628	2.01554100151143	0.0438479944766103	0.23427874734817
Oaz1	4653.5462669612	0.167563014738357	0.137907361476751	1.21504039337745	0.224350685683651	0.517701389878397
Oaz2	890.906620477052	0.319428892660011	0.124834832695019	2.55881219819793	0.0105030464455304	0.11819769721159
Obi1	46.3736628318996	0.0925195150201657	0.238731837196428	0.387545775656395	0.69835220325833	0.865576494260948
Obsl1	28.7300057474341	-0.0603222915865937	0.386290238329597	-0.156157949648017	0.875908521357486	0.952843444485301
Ocel1	273.042509225885	-0.218334718366587	0.17180176201787	-1.27085261409529	0.203781086870197	0.494629144590136
Ociad1	2915.64589422377	0.482998423006273	0.152724059608155	3.16255620918867	0.00156390540889863	0.04643982165966
Ociad2	693.249972931929	0.441391887488553	0.592313558572063	0.7451997022534	0.456151002846126	0.721560125617863
Ocln	543.299162342192	0.247833060670281	0.165091971896282	1.50118178263677	0.133308550485587	0.404365450468022
Ocrl	187.679106957497	-0.189607366376954	0.22295535359409	-0.850427510801787	0.39508744634942	0.673893930713825
Ocstamp	15.7959775259391	-1.34390454003836	0.521363079288649	-2.57767493216434	0.00994675207052266	0.114808500787291
Odad3	24.1376344512355	0.24132877752593	0.459156179160382	0.525591919436271	0.599171772310769	0.81191479941084
Odad4	17.5562889887406	3.02421468213229	0.751421477753238	4.02465829320548	5.70581042336349e-05	0.00670692079764454
Odc1	2390.16955424098	0.246422762260503	0.194140018177448	1.26930431228902	0.204332548938785	0.495223965844142
Odf2	240.545887072662	-0.180990353920801	0.144386765156785	-1.25351069209335	0.210019910375978	0.502044267177185
Odf2l	168.766592289776	0.0801182356410093	0.244143810162404	0.328160011870524	0.742790681031145	0.889614996825927
Odr4	688.824962794715	0.0617804727240241	0.209090013183073	0.295473092107613	0.767632504624076	0.9008430100553
Ofd1	89.045592504366	-0.127253458317977	0.239429549762291	-0.531486019350226	0.595082026909236	0.809724179579749
Oga	1503.52498725052	0.247855060520842	0.153284988979537	1.61695585569654	0.105887810137767	0.361438591626539
Ogdh	4890.9504274041	0.0896377671515338	0.114702354334473	0.781481493310499	0.434519357269285	0.70573235642405
Ogfod1	402.200081786195	-0.078512977335467	0.150629430273875	-0.521232651499207	0.602204710961083	0.814232658446805
Ogfod2	429.448182360513	0.224168866697464	0.238475059348176	0.940009690364204	0.347212590099386	0.633031414267493
Ogfod3	196.613275737284	-0.0800722318124726	0.176313769312265	-0.454146219690071	0.649723588455739	0.840008599013369
Ogfr	1316.44676648513	-0.289298822165509	0.126234121667324	-2.29176405194092	0.021919262080803	0.167701809884487
Ogfrl1	425.447251027813	-0.177395802280705	0.205216330066623	-0.864433167785011	0.387349979080552	0.666813370990752
Ogg1	105.475116645796	-0.139526002526723	0.198734039284466	-0.702074003170677	0.482633013832988	0.738104466370254
Ogn	52.078712312454	0.404795060320096	0.530716967618711	0.762732463852403	0.445622965571966	0.711917604425229
Ogt	1133.25667052316	0.103344692100912	0.165302596514576	0.625184929214342	0.531849692011837	0.772156585705509
Oit3	1074.30512052693	0.130299922430057	0.308984709778924	0.421703463978153	0.673241475745588	0.85267467855151
Ola1	911.682468915599	0.249042256304528	0.176356731782982	1.41215055295417	0.157905636342841	0.440210902684787
Olfm1	115.108693389266	0.154455697698546	0.246373937498145	0.626915733323898	0.530714473485578	0.771286741842028
Olfm2	7.36910638956174	0.274981091351572	0.705908872203415	0.389541911398917	0.696875313251552	NA
Olfm3	60.4694193171772	0.0820644661192383	0.513886930684345	0.159693623673116	0.873122424012606	0.951711866460883
Olfml1	404.495101227591	0.258037248667755	0.228812877459526	1.12772170663077	0.259437467455427	0.554545249884112
Olfml2a	9.35224420896772	0.820457622690923	0.957129964177139	0.857206077960671	0.39133100403894	NA
Olfml2b	18.7471446130323	-0.123789912600121	0.685299846704487	-0.180636130586356	0.856653194257417	0.942763282130258
Olfml3	135.632003748552	-0.442865918551701	0.253618746073036	-1.74618763561021	0.08077835260924	0.318240127738414
Olig1	33.9812616271572	1.81496795449007	0.468818796138461	3.8713634552187	0.000108228277351876	0.0101405190301432
Oma1	418.210460452316	0.202143390413804	0.167014585789801	1.2103337529347	0.226150850966989	0.520030322426315
Onecut1	538.804940601871	-1.36163849526489	0.467399252327674	-2.9132235203284	0.00357718449311994	0.0692470625654547
Onecut2	1924.91870412512	-0.510873080144992	0.221753542381541	-2.30378768545669	0.0212345647367738	0.165399350630412
Opa1	2610.47951873716	0.127272420439809	0.130263672403244	0.977036944312651	0.328550862671672	0.617399695824399
Opa3	1225.45657456341	-0.0614829422293686	0.145708273757778	-0.421959169810607	0.673054820089711	0.85267467855151
Ophn1	55.2665343344121	0.0486598234830845	0.230175741970661	0.211402917902994	0.832572880039096	0.932824852502535
Oplah	2935.9056050858	-0.315165761476202	0.152860911177785	-2.06178125622742	0.0392285663696722	0.220385003253269
Opn3	9.31800215064892	0.108981062670685	0.495550051587219	0.219919385179409	0.825933938688558	NA
Optn	2112.15399964448	0.230984575190045	0.136385135313149	1.69361987037436	0.0903375397358852	0.334919564154815
Or13a18	13.7389978321378	-1.37004816229118	0.485155395947663	-2.82393677105259	0.00474377421819246	0.0793815821548192
Or2ag2b	23.8076389098819	-0.67984282672036	0.377845092975224	-1.79926334722822	0.0719770330724916	0.300504694099876
Or5m3b	115.840247878849	-0.057280172048283	0.544857964158721	-0.105128631342896	0.916273740655302	0.969505034389485
Or5m9	31.7461916831031	-0.803492075339084	0.510245526746213	-1.57471654962441	0.11532188603997	0.377496705442232
Or7d10	10.1507741434697	0.414385888973639	0.585298768914522	0.707990364890305	0.478951240908341	0.735899648710936
Orai1	204.272883206684	-0.720112672553002	0.248994476347769	-2.89208292133849	0.00382696926841352	0.0711981476842975
Orai2	42.346023936425	-0.485901648339767	0.36889064696462	-1.31719698598476	0.187772603949993	0.477369203514237
Orai3	419.318634939613	-0.13187077610818	0.133038332037957	-0.991223913349698	0.321576256225558	0.612097893860808
Orc2	119.699672380118	-0.241212896293106	0.207518754994641	-1.16236672824745	0.24508653221164	0.538848641641983
Orc3	472.576780905056	0.105897985325167	0.151386020699701	0.699522880882328	0.484225318840353	0.739113844009652
Orc4	341.042267227588	0.19564042105317	0.207576269087751	0.942498975981037	0.345937235156436	0.632344043931784
Orc5	416.310741665056	0.317524461177329	0.182247345884599	1.74227207335238	0.0814608476589232	0.31941684942223
Orc6	88.2781932248268	0.42881913649283	0.160774868082221	2.66720253984927	0.0076485562516016	0.101745672825053
Orm1	20957.1958526155	-0.410653265950423	0.283051405759397	-1.45080807794854	0.146833309677863	0.425149443366404
Orm2	2523.11832165357	-1.97794664922822	0.616220631020548	-3.2098027064632	0.00132826106944439	0.0428903793597719
Orm3	355.991543576728	0.329866941164551	0.657350501423899	0.501812869161916	0.615799159758594	0.822792371202233
Ormdl1	652.636994620939	0.398754659383887	0.178101991065388	2.2389118560583	0.0251616519047116	0.179065023062913
Ormdl2	814.258334421202	0.121637040816834	0.120022093928307	1.01345541337991	0.310842682647952	0.601930312558979
Ormdl3	2384.01596098863	0.432930046032312	0.183187099102416	2.36332169761731	0.0181119398157359	0.151986650816182
Os9	7750.82792592746	0.0541833051126701	0.144771996470117	0.374266477176436	0.708206070038863	0.871296796665252
Osbp	1700.52222666943	-0.06290039574538	0.161970571956575	-0.388344592388324	0.697761041643767	0.865409634135258
Osbp2	64.3188098457795	1.09436634984751	0.338075406398027	3.2370480938181	0.00120773055868671	0.0402026736576036
Osbpl10	8.70822821503379	0.363982330480782	0.459940492281644	0.79136831087683	0.428729096427545	NA
Osbpl11	515.935369331506	0.0744814662611859	0.18466360264039	0.403335931911983	0.686701111685646	0.859861277657139
Osbpl1a	3002.32760546403	0.2323252285709	0.165843003938458	1.40087445990253	0.161251617396545	0.444277010971654
Osbpl2	859.637282390051	-0.0804466379350115	0.117914836205883	-0.682243562587403	0.495084953183938	0.747221716431459
Osbpl3	54.0818618836113	0.584003062673092	0.317843566799501	1.83739148334403	0.0661521231959927	0.286458562902773
Osbpl5	121.37643363826	0.522075273248452	0.306897954809414	1.70113637144524	0.0889173825220526	0.331995886806278
Osbpl7	54.1954297346154	-0.363544200624997	0.299068914633257	-1.2155867187695	0.224142395985995	0.51752878216052
Osbpl8	820.163531876068	0.194577459403643	0.186372255320131	1.04402588823867	0.296473412299552	0.588111212193722
Osbpl9	3271.74049913513	-0.150042354169763	0.0964520965652878	-1.55561526926686	0.119799605606838	0.38484693180035
Oser1	585.126316888087	0.30516676804646	0.145172755578605	2.10209392823178	0.0355450486601628	0.209574773906021
Osgep	462.267216463615	0.348446193141408	0.123713794544805	2.81655084967273	0.00485423580491745	0.0806751529017771
Osgepl1	385.39090267423	0.212304797786715	0.183188006003976	1.15894485898879	0.246478662074303	0.54034742296045
Osgin1	3154.61580719318	-0.724641692939845	0.318025870377678	-2.27856209332682	0.0226931094452831	0.170693371220193
Osgin2	46.4982111561704	-0.257112333998889	0.227719974360334	-1.12907238252208	0.258867300552914	0.554055500503962
Osmr	148.610834237043	-0.0555635830313348	0.391803295723825	-0.141814996549954	0.887226138260418	0.95813142776621
Ost4	1311.43810576856	0.244810157818601	0.234020310207743	1.04610645803041	0.295511883916273	0.587570145938399
Ostc	1262.85838058282	-0.225989151230688	0.183740054865376	-1.22993950010664	0.218719761140005	0.511877628563043
Ostf1	976.181133766916	0.0189380826284842	0.135379134220786	0.139889228406489	0.888747512088354	0.958903982919093
Ostm1	353.987653047285	-0.243236032081997	0.166508433378051	-1.46080307854281	0.144069490748829	0.421570739615637
Otc	13523.0071133956	0.678166626471393	0.266426488292664	2.54541742758866	0.010914717455412	0.12004725230842
Otub1	1029.82173080007	0.0164753412349016	0.151188213666874	0.108972391665419	0.913224388161695	0.96832643331548
Otub2	70.3340510774338	0.209614774694499	0.194044454267673	1.08024099676329	0.280034876598414	0.573373072750197
Otud1	194.799009651249	0.0947902162907841	0.188327544862992	0.503326352816546	0.614734841438944	0.822188682946951
Otud3	108.857158765734	-0.348310200217928	0.206570094281388	-1.6861598549859	0.0917650138854	0.337559496312439
Otud4	853.00077442641	-0.276428733280564	0.180229238843722	-1.53376186380201	0.125088248174214	0.391686821027575
Otud5	1010.38034268616	-0.0145943516174296	0.0927558580563483	-0.157341562282392	0.874975666202354	0.952345718437337
Otud6b	890.081898361123	-0.0965276763836427	0.157430648166032	-0.613144120970913	0.539781048947798	0.777425422582498
Otud7b	828.311059726589	-0.165654212114661	0.168691292132771	-0.98199622529585	0.326101707828645	0.615635543984038
Otulin	865.046204430678	-0.0953811791269994	0.116747914362535	-0.816984009074579	0.413937566508627	0.688476039999556
Otulinl	103.663534012124	-0.816352094192851	0.24340231344926	-3.35392085072778	0.000796751497760968	0.0327564767744553
Ovca2	235.824309928814	0.118963916127686	0.148008143888999	0.803766015854539	0.42153211998053	0.694585231470403
Oxa1l	1111.52081929201	0.137099703269711	0.122894481464335	1.11558876880488	0.264598201793835	0.559287646905788
Oxct1	190.714113913275	-0.641487470184142	0.277368167671226	-2.31276528799267	0.0207355472394075	0.162886163915881
Oxld1	145.260180368905	0.629064293892699	0.310073592361841	2.02875804128012	0.0424829409015664	0.230606392047546
Oxnad1	732.709103016016	0.369583735881021	0.176264586933961	2.09675546466681	0.0360152278299355	0.211370927016534
Oxr1	1431.97641799916	-0.0348881380970346	0.16258746345616	-0.214580739224349	0.830094212014411	0.93171590477307
Oxsm	1010.08412015885	0.175047612760561	0.164554144337964	1.06376909232408	0.28743331606045	0.580963115191782
Oxsr1	791.402893238583	-0.169392171534946	0.108181967831217	-1.56580782297497	0.117393614256575	0.380820861087925
P2rx1	8.56113870803507	-1.15155362269193	0.815521768697962	-1.41204522906908	0.157936644138424	NA
P2rx3	15.1286412621002	1.69464977675835	0.471977801094322	3.59052856475275	0.000330008060014578	0.0201273783773042
P2rx4	1429.75555170639	-0.0524566457284718	0.0919667843784598	-0.57038686394213	0.568415337089833	0.794219167983774
P2rx7	146.108304202361	-0.28234782864108	0.299095642159592	-0.944005157020724	0.345167012975525	0.632064789374528
P2ry1	313.985009506539	0.248931416138006	0.288299452042603	0.86344741335554	0.387891520465763	0.667390200881213
P2ry10	13.6476860323753	-0.598316444045727	0.566848741827792	-1.05551340224637	0.29119058323821	0.583010407318867
P2ry10b	24.4555932295554	-1.08873782396793	0.345023229228361	-3.15554934200481	0.00160196167572492	0.047008934832554
P2ry12	70.5979421590293	-0.657423415546633	0.32663637208546	-2.01270731532197	0.0441454293508197	0.234704112461389
P2ry13	185.777315482022	-0.728680070388202	0.331412536735246	-2.19871003543333	0.0278985469261346	0.188602540426216
P2ry14	55.7996145880573	-0.38232824801737	0.262319380289437	-1.45749142741767	0.144980776015247	0.422114471256639
P2ry2	303.638921174234	0.244795628527501	0.211714520428033	1.15625337380066	0.247577533908957	0.541222905440916
P2ry4	206.979059120953	-0.195788362746208	0.28921142952144	-0.676973116415835	0.498423011510079	0.749286075901096
P2ry6	71.2504450004749	-0.792166061139163	0.358688070639005	-2.20850963827125	0.0272087666844546	0.186834494545936
P3h1	296.681401472346	-0.340203583686548	0.171147342598698	-1.98778186398283	0.0468358203685007	0.242041229961916
P3h2	46.8408415972672	0.0173417766369075	0.372460213497827	0.0465600781196156	0.962863850546878	0.986603557481375
P3h3	96.9661918425076	0.0881681328118262	0.231137959000063	0.381452415662294	0.70286757358309	0.868469358440792
P3h4	29.2697599138862	-0.094584851459943	0.32460341004683	-0.291385883611936	0.770756209622193	0.90247640978697
P4ha1	408.539166300898	-0.0251572918978488	0.288517137090093	-0.0871951390880228	0.930516403087924	0.974117659345135
P4ha2	126.774523422869	-0.256447538689536	0.33152139539444	-0.7735474761272	0.439198442891561	0.708419886592592
P4hb	41969.9005380085	-0.0729133056326886	0.144652404843559	-0.504058717250806	0.614220115914248	0.821714029878037
Pa2g4	2246.99083878613	0.0987656387337974	0.142251096967315	0.694304935704577	0.4874909963448	0.741134243390031
Pabir1	103.49775137083	0.0226202552937574	0.196335041001974	0.115212522320608	0.908276673396864	0.966946381778228
Pabir2	67.7283303794062	-0.107769262929043	0.207351829359463	-0.519741076131117	0.603244053300834	0.814530660941915
Pabpc1	6857.64121673096	-0.098191445519299	0.126187554462013	-0.778138905519862	0.436487128969611	0.707565012531019
Pabpc4	1048.69387967133	-0.0283910722553369	0.125164308879696	-0.226830416030384	0.820555611509379	0.927564766447154
Pabpc4l	11.3979092000459	0.317323257690828	0.492962680309359	0.643706451554694	0.519765805572766	0.764831212706938
Pabpn1	801.928558979471	-0.0954943275887247	0.177105079912121	-0.539195869684305	0.589751710008543	0.80641223589984
Pacc1	60.000725981831	-0.262603581000426	0.282104727407157	-0.930872670635593	0.351919432946641	0.637088907696789
Pacs1	135.193254777696	-0.263361093142372	0.276954129186935	-0.950919540053551	0.341645221746169	0.629090389800337
Pacs2	459.05453399588	-0.00527466620097416	0.119400306543649	-0.0441763204271665	0.964763857183816	0.986997515430055
Pacsin2	1614.64061483168	0.0215458799667098	0.122007188208939	0.176595168555251	0.859826389374586	0.944326443099753
Pacsin3	941.326762639642	-0.190676002017617	0.162765867119937	-1.17147412655697	0.241408251887574	0.535772175919383
Padi2	22.1902268182523	-1.58332547169856	0.436823711339453	-3.62463261631	0.000289372505576146	0.018522705431186
Paf1	634.659691334767	-0.0632571594724329	0.102589333852008	-0.616605616756279	0.53749488886992	0.775614837263317
Pafah1b1	1966.48903912538	0.0863007185584106	0.140359038089344	0.614856868023539	0.538649249483236	0.776442782786156
Pafah1b2	865.329242662736	-0.0595179488805872	0.13007924306627	-0.457551469993297	0.647274716169354	0.839514010022443
Pafah1b3	60.5138166025076	-0.790470425980337	0.309864209944978	-2.55102203032967	0.0107407536259669	0.119722365848062
Pafah2	3241.09014869118	0.538816053552769	0.190331190952707	2.83093932663224	0.00464115241446233	0.0787757751064325
Pag1	320.729977615361	-0.0701590256538585	0.273534313488201	-0.256490766219299	0.797571909519865	0.916838974937042
Pagr1a	17.709693918606	3.10739293137781	1.03805990099568	2.9934620616761	0.00275831799460389	0.0624606859373526
Pah	37204.148418841	0.380939198210806	0.254286562329659	1.49807050251029	0.13411493395998	0.405847945406403
Paics	6349.91886340316	0.066798205709655	0.22850789615248	0.292323402536083	0.770039367237096	0.90203017017355
Paip1	1325.07105515405	0.0965676231113001	0.184952065582637	0.52212243646532	0.601585085800302	0.813650121275931
Paip2	1616.06493574575	0.239684576067158	0.166333163506709	1.44099090652773	0.149587251827947	0.428956124669629
Paip2b	792.620200745366	0.153831749557535	0.171874163578045	0.895025443935806	0.370773486720033	0.654779107270315
Pak1	111.408996065139	-1.02566225073973	0.282529859938419	-3.63027911797814	0.000283114896197386	0.0183953548132271
Pak1ip1	861.840843961322	0.180542974948661	0.174041178476802	1.03735780536976	0.299569135152239	0.591229833643051
Pak2	1055.06440265237	-0.130177021894556	0.1322748555065	-0.984140344709424	0.325046512439541	0.615081429217513
Pak4	325.985145630914	0.0522750256386763	0.130518213025955	0.400519011306728	0.688774283741044	0.860718226420383
Pak6	10.3720099835399	-0.659839965530368	0.59619277920625	-1.10675605029778	0.26839941464572	0.563280541561325
Pakap	456.021019918214	-0.0248332635998003	0.217821513265584	-0.11400739636549	0.90923193022449	0.966946381778228
Palb2	16.8760756084802	0.204955512271807	0.408657740711163	0.501533415016524	0.615995767167835	0.822812527838854
Pald1	341.502363881796	-0.0693895030826919	0.210391576477466	-0.329811222694669	0.741542606948273	0.888778819785055
Palld	1463.73318763129	0.0160616592369504	0.149770570483606	0.107241757743778	0.914597188538599	0.969005379203874
Palm	90.0010726763665	-0.283616635137345	0.332494385795654	-0.852996764016495	0.393661098725143	0.673216616969726
Palmd	1318.9221978807	0.304567055757345	0.192181785406482	1.58478627468861	0.113014901891695	0.374473974176844
Pals1	432.468468268629	0.0655275053498438	0.232691188924707	0.281607162061674	0.778244747854874	0.907122021974536
Pals2	1419.03013039643	-0.390734238276646	0.173941270789772	-2.24635727048869	0.0246811329520555	0.178275855539304
Pam	877.855653627275	0.278415791847338	0.207353268066146	1.34271234036458	0.179365137275819	0.464488528935778
Pam16	136.933272529636	1.14498670522563	0.663052471617236	1.72684177231543	0.0841960841242056	0.324136447327919
Pam16l	186.050389197687	-1.1138600286807	0.950583020804701	-1.17176512130185	0.241291369571244	0.535696670425168
Pamr1	148.423445226682	0.0737637896464313	0.239546320329091	0.307931215746056	0.758134672401182	0.895712839377493
Pan2	486.942381728895	0.177361739562793	0.131609816425322	1.34763305944912	0.177776432078805	0.46278601197597
Pan3	395.190368424084	0.122643561888553	0.170832658003812	0.717916371036127	0.472808853024575	0.73147832579727
Pank1	7804.44310707561	0.568794404811813	0.191312056823749	2.97312367163471	0.0029478564910034	0.0640422464735064
Pank2	664.873251055028	-0.0810582206069619	0.107940278915265	-0.750954337171894	0.452680137198979	0.718266557121463
Pank3	2352.55955283273	0.365227865705395	0.223854986303544	1.63153777244949	0.102776896408058	0.356252689238572
Pank4	255.919575972561	-0.0466094246337511	0.122754992513239	-0.379694737293266	0.704172027167035	0.869230287625064
Panx1	22.7644432334095	-0.829758753309984	0.377603808339147	-2.19743216298479	0.0279895963477618	0.18887294743297
Paox	1957.94206840301	0.393356937821106	0.213794474279996	1.83988355707428	0.065785334557857	0.285821362847141
Papln	82.9998504812293	0.613064472758685	0.414947452084391	1.47745086680036	0.13955481953822	0.414243300419922
Papola	2134.90439792732	-0.206601109201532	0.135464357767042	-1.52513260762527	0.127226025571687	0.395106591637827
Papolg	144.768965561039	0.110826964459675	0.221265334646695	0.500878118285621	0.616456903246547	0.823072378358251
Papss1	306.261350230439	0.00639840071713756	0.251288307031874	0.0254623893674685	0.97968614769065	0.992468482909518
Papss2	10934.8634542217	0.618690552296642	0.299669083209604	2.06457918738283	0.0389628341933008	0.219583778755974
Paqr3	135.793055782031	-0.570321642880874	0.165430767043177	-3.44749439946695	0.000565812137787988	0.0266185342486151
Paqr4	46.0823645298873	-0.251376024858337	0.283811306362315	-0.885715329950348	0.375770945406207	0.659758964772696
Paqr7	1052.92081310161	0.420631526891958	0.268123198372561	1.56879945280783	0.116694675965733	0.38016179396244
Paqr8	21.716030191508	-0.0343920202403419	0.430252432388827	-0.0799345166961454	0.936289337298793	0.975242839628573
Paqr9	10001.550677589	-0.0667976181720095	0.240574919153468	-0.277658279620569	0.781274689716399	0.908769497843922
Pard3	1699.60861186215	0.0816254733672317	0.11333896818678	0.720188957717658	0.471408661729844	0.730852997142312
Pard3b	94.4309564615486	0.0108260730895365	0.171140323388704	0.0632584587616307	0.949560694583323	0.980775974003682
Pard6a	60.1628938787087	0.074427184390047	0.185311909483965	0.401631954456155	0.687954909356121	0.860317049608045
Pard6b	168.670177218011	-0.146464061444234	0.231458430087161	-0.632787759724627	0.526872251056889	0.768398251569713
Pard6g	26.0724199787351	-0.194692419182251	0.300555021708459	-0.647776297582891	0.517129647843624	0.762862104577075
Parg	328.989423995836	-0.158915278103102	0.194906657045795	-0.815340432757837	0.414877470799514	0.688975815237312
Park7	4310.3092682124	0.726146415015604	0.27150844253859	2.67448926532881	0.0074843172254647	0.100386122121638
Parl	863.045289601012	0.355084036449559	0.171945451468233	2.06509700266867	0.0389138229811125	0.219494758114143
Parm1	17.9760723630083	-0.321527758978062	0.602971395001604	-0.533238826324765	0.593868267892558	0.808796787850303
Parn	556.991690386143	0.0612474459689886	0.149612592921029	0.409373601333927	0.682265509613408	0.85780756897135
Parp1	1156.83034675003	-0.0431161761590648	0.104176875307111	-0.413874730183251	0.678965851239622	0.856072200815272
Parp10	784.063504759839	-0.228984923621279	0.206176792272745	-1.11062414492491	0.266730165410901	0.561880260469689
Parp11	199.93677432462	-0.296997501998366	0.25688064675249	-1.15616923950106	0.247611939210995	0.541222905440916
Parp12	1299.05693271657	-0.174157034808748	0.272849094507826	-0.63829068270466	0.523284476009648	0.766478821415394
Parp14	1154.00475218021	-0.603083936728375	0.270842153706526	-2.22669894060086	0.0259674012893887	0.181884343809207
Parp16	663.671784749151	0.3782040612797	0.276024628547859	1.37018230318576	0.170630001098686	0.453960064651444
Parp2	199.615486332471	-0.148827249501862	0.163066894994866	-0.912676049338817	0.361412944032784	0.645719133113706
Parp3	799.863017238108	0.0328849578776834	0.209308653854476	0.157112270668689	0.875156367089903	0.952345718437337
Parp4	409.902206218562	-0.0633171915183114	0.141298215113059	-0.448110342141608	0.654073564461685	0.842431635470623
Parp6	308.634542623929	0.0526537451282196	0.129981909371692	0.405085179797233	0.685414899807615	0.859596615150367
Parp8	41.3510288792978	-0.487524951889369	0.359408340751666	-1.35646532540052	0.174951160678949	0.458981560376503
Parp9	1517.15996021906	-0.396876032534563	0.189528625281803	-2.09401630990814	0.0362585273722383	0.212147243522321
Pars2	82.2993184966242	-0.0999919534535282	0.225154505168546	-0.444103720592561	0.65696759664721	0.84384461982036
Parva	2717.89907251152	0.0568719018080162	0.0959887223369744	0.592485246426802	0.553525697363124	0.78632028860747
Parvb	174.049263627262	-0.619455157702345	0.319616564400337	-1.93811969309089	0.0526086213739352	0.255809767780114
Parvg	84.7974839650261	-1.19434304109193	0.393340606535257	-3.03640921188459	0.00239414196101302	0.0571331495890923
Pask	12.0575828467483	-0.531462327043584	0.598294196765971	-0.888295975318428	0.374381564044425	0.658068736146604
Patj	315.989617689486	0.371593962317839	0.161450130351707	2.30160212016149	0.0213576204722087	0.165817743369951
Patl1	522.372525325869	-0.263070962879552	0.0962231139504101	-2.73396850381634	0.00625760298314991	0.0919099992556985
Patz1	152.31876747591	-0.297582661553027	0.20393254003965	-1.45922108112403	0.144504268352943	0.421788472966302
Pawr	165.808054375714	-0.222844346119519	0.277126996444787	-0.804123556991378	0.421325621003351	0.694421960429998
Pax5	19.6091254446138	-1.85198656843436	0.517104679991133	-3.58145389143667	0.000341687446572631	0.0203595331068393
Paxbp1	243.945944985555	-0.00717387913074616	0.217907938866943	-0.0329216051881736	0.97373710368414	0.989815061753569
Paxip1	427.159438710852	-0.26429653112394	0.1350327091881	-1.95727785299616	0.050314809879065	0.250123218660635
Paxx	261.329463837266	0.378068715292503	0.314244658833616	1.20310307483279	0.228936435667561	0.522625019982621
Pbdc1	218.306858358947	0.0825873026623121	0.136152638250926	0.606578790710655	0.544130479088548	0.781028655503926
Pbld1	7110.16002115582	0.430851043667518	0.138553052355759	3.10964671179697	0.00187311235588539	0.0506680810912093
Pbld2	3912.73259168373	0.361112044471433	0.221072347393041	1.6334564170046	0.102373039844011	0.355481736869625
Pbrm1	980.622402640205	-0.216571863841911	0.159048167216944	-1.36167469032512	0.173300572139498	0.456592141797955
Pbx1	727.982302196782	0.0605628258465779	0.161507974115665	0.374983502691981	0.707672735908548	0.871296796665252
