gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
2210408I21Rik	120.087495476615	0.133494332943982	0.198687440151015	0.671881085399852	0.501659402681262	0.978216149537613
2300009A05Rik	88.4395055080142	0.0077845353297659	0.194087422173759	0.0401083967347287	0.968006707563573	0.99926640780295
2310002L09Rik	577.644001905886	0.0518515735041687	0.388672866035531	0.133406723327655	0.893871728491272	0.998919983363467
2310009B15Rik	127.091068039582	-0.0460108389110805	0.28240889615668	-0.162922767438437	0.870579244509311	0.997687402012821
2310011J03Rik	836.884779190808	-0.00820313085660543	0.164868794121457	-0.049755509526941	0.960317220994269	0.99926640780295
2310022A10Rik	851.653604423199	0.0226917038814467	0.184868903704486	0.122744839325274	0.902309155661559	0.99926640780295
2310022B05Rik	1634.83211758391	-0.190138175951485	0.157688202592749	-1.20578567594268	0.227900139951815	0.946052903330324
2310030G06Rik	261.145596726726	-0.153603109567646	0.211896383496995	-0.724897268337874	0.468515056829579	0.97610748200538
2310033P09Rik	345.657687760122	-0.201780757757689	0.120741203764522	-1.67118391623141	0.0946853561285929	0.835947447666388
2310034G01Rik	14.2218801439683	0.128090047385321	0.552066755668352	0.232019128248813	0.816523156957468	0.995758532570988
2310039H08Rik	223.496049244636	-0.186120038508702	0.270956020621747	-0.686901284133209	0.492144937677814	0.97610748200538
2310057M21Rik	443.777108056915	-0.0924487970039662	0.126969244840823	-0.728119609751685	0.466540370768063	0.97610748200538
2310061I04Rik	466.650936370598	-0.081308053199478	0.214818069084679	-0.378497272347361	0.70506121967982	0.991808804870039
2310061N02Rik	19.8657908025483	3.47502847994741	4.87617432742931	0.712654685128828	0.476059463706257	0.97610748200538
2410002F23Rik	1048.59269601142	-0.357192424476995	0.223595216712988	-1.59749582181579	0.1101552282924	0.864831313438274
2410004B18Rik	481.331323360118	0.126566760132351	0.17031416490518	0.743137015073378	0.457398731578315	0.974516355599888
2410004P03Rik	10.6688833735819	-0.0569476614078213	0.522926976192032	-0.108901747281266	0.913280420759346	0.99926640780295
2410137M14Rik	7.94176473476725	-0.203376329074115	0.764789844147545	-0.265924463603206	0.790297383999384	0.993243456873127
2510002D24Rik	454.610657035573	-0.0792858351654214	0.233118819944655	-0.340109113387948	0.733774358961459	0.991808804870039
2510009E07Rik	1419.91562593538	-0.0533406098650964	0.106781309927681	-0.499531330915702	0.617405120377226	0.987964526918095
2510039O18Rik	1184.35364437486	-0.00987148232549053	0.0955011604159073	-0.103365051089434	0.917673248723392	0.99926640780295
2610008E11Rik	784.068132291024	-0.205321742204646	0.161167116804277	-1.27396795497676	0.202674773156381	0.929240319279083
2610021A01Rik	378.729001708974	-0.0315383090469067	0.157250199347851	-0.200561329509931	0.841041598179174	0.997179114979159
2610028H24Rik	11.1097682952568	-0.0604894865142838	0.823228416326492	-0.0734783752779176	0.941425451579542	0.99926640780295
2610528J11Rik	101.456791180934	-0.00468769258849097	0.243274882430198	-0.0192691187091047	0.984626419053322	0.99926640780295
2700049A03Rik	244.214459221057	0.0263091607643009	0.180420662962743	0.145821217660273	0.884062525671401	0.998198930980911
2700062C07Rik	229.945992203272	-0.00701743035762891	0.10118270976999	-0.0693540464925383	0.944707806382298	0.99926640780295
2700097O09Rik	330.527715461783	0.0935532122229889	0.321054891008534	0.291393200487022	0.770750614260134	0.991808804870039
2810004N23Rik	786.625605891194	0.196476115459398	0.11546253014062	1.70164394648302	0.0888221340484355	0.82582330788336
2810021J22Rik	143.189542306446	-0.0252680579423513	0.135435533932828	-0.18656889524195	0.851998656487167	0.997251851827642
2810408A11Rik	33.9774655582707	0.445543234414731	0.50300644250251	0.885760492844001	0.375746603031755	0.968609303649303
2810459M11Rik	8.35301519354442	-0.00501412460008085	0.565230133935707	-0.00887094353085427	0.992922103947999	0.999616544853214
2900026A02Rik	2288.59805571972	-0.0813952298647494	0.171752663874022	-0.473909562907575	0.635564399572914	0.989960365487836
3110009E18Rik	51.4035197803519	0.0532674023814111	0.31394611906664	0.169670523527332	0.865269256729807	0.997687402012821
3110040N11Rik	260.789818048766	0.249150238612406	0.141049355097341	1.7664046633922	0.0773279832923301	0.799346598359601
3110082I17Rik	272.674003211227	0.246345659189462	0.157246846769532	1.56661748232393	0.11720412899375	0.868373755089377
3300002I08Rik	21.0492563728754	0.290584644428162	0.412270935133092	0.704839026147584	0.480910418794228	0.97610748200538
3425401B19Rik	2130.01161679952	-0.543321278718627	0.418608744086468	-1.29792147534882	0.194314319675708	0.926033502816639
3830403N18Rik	15.5361383371653	0.195922398622109	0.608715514524247	0.321862009341483	0.747557235045502	0.991808804870039
4833420G17Rik	986.803150079562	-0.297735438207369	0.220239778969898	-1.35186949242291	0.176417068485836	0.92118356226531
4833439L19Rik	3750.11794102903	-0.00153413344263366	0.0669351722177411	-0.0229196906768701	0.981714333631897	0.99926640780295
4921524J17Rik	385.71329218861	0.189360888730715	0.147336199605352	1.28522989759427	0.19871195891009	0.927048264498492
4921536K21Rik	55.7954706411867	0.116324807703126	0.471062279527951	0.246941461370445	0.804953528206009	0.994104113091995
4930438A08Rik	450.124576073278	0.0154648087568964	0.658969456105802	0.0234681723312125	0.981276826289712	0.99926640780295
4930453N24Rik	1012.54116764674	0.00532633880089968	0.0982226489870038	0.0542271956196623	0.956754153585587	0.99926640780295
4930486L24Rik	43.6692364189306	-0.815333907314422	1.05083722369791	-0.775889822826463	0.437814042171639	0.973221060853895
4930503L19Rik	281.873263188221	-0.53920965172254	0.18202458306837	-2.96229027218817	0.00305359759295636	0.237844716515371
4930522L14Rik	222.461016732092	-0.104513929367962	0.164958507501934	-0.633577079173903	0.526356863187708	0.981704320449906
4930523C07Rik	1041.53458959079	0.198463618024469	0.177609176800285	1.11741758843708	0.263815818288951	0.958803381290844
4930550C14Rik	48.368742130079	0.0195197763682103	0.412965164094335	0.0472673679655733	0.962300135591356	0.99926640780295
4930563E22Rik	25.7902560678531	-0.0189285425426952	0.468123621672262	-0.0404349228844241	0.967746388570328	0.99926640780295
4930579G24Rik	95.8931282578873	0.280874952151044	0.237354547579591	1.18335610172735	0.236668047262942	0.950445198462393
4930590J08Rik	11.63855408558	-0.633785272000654	0.488519752458201	-1.29735853834259	0.194507851428307	0.92605235621949
4931406C07Rik	1371.37644864976	-0.082493677031561	0.213419460368536	-0.386533059773977	0.699101923292484	0.991808804870039
4931414P19Rik	143.557026446551	-0.168965764657985	0.138043070041213	-1.22400758406446	0.220949366548056	0.936493203088901
4931428L18Rik	13.0306270655827	-0.433609638989043	0.566164420016575	-0.765872286669566	0.443752297196957	0.974516355599888
4932438H23Rik	9.90050828883554	-0.458318436006198	0.568134272344783	-0.806707953235497	0.419834760906376	0.971427043595636
4933411K16Rik	12.1188965312229	-0.405380392968063	0.760099741882607	-0.533325260661214	0.59380844437896	0.987371877491609
4933427D14Rik	323.795104849491	-0.0826496557099112	0.139708229892998	-0.591587594898398	0.554126782752843	0.985942179027167
4933434E20Rik	1256.94564376296	0.176182434812624	0.0984151605109883	1.79019608257361	0.0734223946516739	0.79208730185857
5031439G07Rik	4474.5758189979	0.0655141408307682	0.0987015395968667	0.66376006998829	0.506843885857453	0.978513128451556
5730409E04Rik	1199.00569842963	0.136565769797806	0.151489042105765	0.9014894272185	0.3673281527753	0.965560892732001
5730455P16Rik	1053.90338169183	0.219455393825092	0.182873430427612	1.20003979425519	0.230123885833573	0.946664997252052
5730480H06Rik	250.435534138397	-0.0342224266682723	0.169534408077936	-0.201861244901626	0.840025200420006	0.997179114979159
5730507C01Rik	30.6149837460756	0.333955400935925	0.385444657145526	0.866415955559188	0.386262097184122	0.971427043595636
6030458C11Rik	777.368792093873	0.0422646309128012	0.0906584181055843	0.466196430469129	0.641074904151168	0.989960365487836
6330403K07Rik	28.701112213825	-0.0574292983754638	0.757031177782062	-0.075861206329334	0.939529520748904	0.99926640780295
6430548M08Rik	1125.24764938265	-0.0829507608052162	0.227017177583942	-0.365394203593005	0.714817167444007	0.991808804870039
6430550D23Rik	16.353178036562	0.329189613865869	0.431813112597771	0.762342791967285	0.445855440386023	0.974516355599888
6430571L13Rik	189.63366999867	-0.000925844682975129	0.428510793743044	-0.00216060994610631	0.998276084023359	0.999616544853214
9030624G23Rik	29.0364651926893	-0.0683197702568528	0.330850295369296	-0.206497534422915	0.836402290487533	0.997179114979159
9130008F23Rik	228.995585020572	-0.0602773723033156	0.162903150793634	-0.370019683533777	0.711367824317459	0.991808804870039
9130019O22Rik	141.512523863076	-0.276585384891991	0.1443818041665	-1.91565264396499	0.0554093239390584	0.754346422053223
9130023H24Rik	217.242605096704	-0.105069666478406	0.152337741251696	-0.689715270917716	0.490373260610557	0.97610748200538
9130401M01Rik	538.526594493159	0.038215879020556	0.149431093979505	0.255742483059098	0.79814968897226	0.993637432582037
9330159F19Rik	425.720276795004	0.263427539069208	0.375795394993099	0.700986607550222	0.483311373082963	0.97610748200538
9430015G10Rik	342.356087485529	-0.130934606292936	0.301012143528019	-0.434981143146966	0.663576114851056	0.991808804870039
9430038I01Rik	167.848686518802	-0.132712542366683	0.144108907490866	-0.920918385111585	0.357093039088078	0.965560892732001
9530068E07Rik	3554.46996055485	0.0908433321301937	0.10082245914363	0.901022777085604	0.367576209428802	0.965560892732001
9930012K11Rik	213.112110809246	-0.552112439461976	0.227572985389515	-2.42608954009623	0.0152625041469908	0.488350640999433
9930021J03Rik	964.872633370559	-0.0697890600308773	0.118992716783218	-0.586498585102647	0.557540512067051	0.985942179027167
9930111J21Rik1	161.109238225042	-0.283465010503514	0.386455897035466	-0.73349899090167	0.463254143076796	0.975960613364411
9930111J21Rik2	514.685379093843	-0.216973798210105	0.477480479955398	-0.4544139652167	0.649530902740006	0.990307377168295
a	20.9081070131666	-0.600048371319594	0.523637709765171	-1.14592276325685	0.251827111582721	0.951924365970686
A030003K21Rik	141.459347370503	3.53742321945956	2.35598606634835	1.5014618592131	0.133236144563043	0.886923255068209
A030005K14Rik	170.000200238637	3.00710003302423	2.97587588087819	1.01049242421254	0.312259427188594	0.96375867844143
A030005L19Rik	141.506434028953	2.66484828135254	1.4336624823668	1.85876962962245	0.0630597990216964	0.770752860807254
A030014E15Rik	100.84742501061	5.17547080711148	3.17658201250084	1.62925773260202	0.103258469870498	0.853174785971681
A130010J15Rik	292.164816921554	-0.039407451324849	0.105688603436723	-0.372863771905576	0.70924983656874	0.991808804870039
A3galt2	10.1848740098983	0.0294223917547429	0.607645691216676	0.0484203083804168	0.961381274539274	0.99926640780295
A430005L14Rik	447.455254749584	0.0709339198430606	0.108754554109402	0.652238615880899	0.514247252254811	0.981342219216971
A430033K04Rik	202.04717132871	-0.0851898906565227	0.152244448162094	-0.559559916206741	0.575779652128977	0.987371877491609
A4galt	394.763168946998	-0.190761738293862	0.14661103771298	-1.30114172349912	0.193209948415313	0.925835679387176
A4gnt	260.196483828485	0.164648153653988	0.440165028103821	0.374060052801724	0.708359638073705	0.991808804870039
A530016L24Rik	855.081089731339	-0.828615881198905	0.506435553142703	-1.63617241336415	0.101803508269586	0.850766464750791
A530064D06Rik	28.5533445887981	-0.129372980653459	0.492074452028248	-0.262913427267369	0.792617306833052	0.993354175852396
A630001G21Rik	72.0223443204976	-0.0712066816613663	0.270955319239064	-0.262798611451287	0.792705805832699	0.993355230677603
A630023A22Rik	11.3605037052951	0.16233288808383	0.933748148781448	0.173850827223247	0.861982698211142	0.997687402012821
A630089N07Rik	55.2837132290525	0.149504420587006	0.230403034046995	0.648882169479206	0.516414540566376	0.981342219216971
A830018L16Rik	16.0305066072903	0.13919158403317	0.585704586085545	0.237648103395318	0.812154037998367	0.995572521556386
A930003A15Rik	10.8656751669181	1.10926504285225	0.997839218347498	1.11166711275318	0.266281304994457	0.958803381290844
A930007A09Rik	58.4565288863767	-0.309313220988318	0.207921857284472	-1.48764167956198	0.13684541546983	0.890329972123116
AA467197	45.5629827757597	-0.543989800744601	0.552549101005828	-0.984509430482023	0.3248650969418	0.965560892732001
AA986860	801.984178479015	-0.24131342574217	0.226772863290569	-1.06411949931139	0.28727456850871	0.962434520490581
Aaas	334.628139059396	0.0852708240150311	0.16669083031649	0.511550778486918	0.608965441533214	0.987371877491609
Aacs	2290.13102032021	-0.240208618750817	0.225349143073701	-1.0659397922461	0.286450859508082	0.962434520490581
Aadac	1349.7430217299	0.0962786340403182	0.281844077953821	0.341602473038632	0.732650075836624	0.991808804870039
Aadacl2	173.900157581449	-0.509376584995415	0.440146792688638	-1.15728796269055	0.247154729834014	0.951639946546455
Aadacl2fm1	2411.32706990343	0.950509623347869	0.417685956718965	2.27565616717013	0.0228665967729898	0.566865582386109
Aadacl2fm2	962.010341772253	0.334671775326629	0.49869878057449	0.671090021397474	0.502163183397502	0.9782859945738
Aadacl3	311.361231617092	0.293711727886865	0.413623639695295	0.710094152508386	0.477645752224379	0.97610748200538
Aadacl4	1885.81607668791	0.488666486911051	1.03299073658286	0.473059892606165	0.636170449956506	0.989960365487836
Aadacl4fm1	16.8972008225503	1.47609072682062	0.842270083468989	1.75251472869743	0.0796853394952141	0.803649720272164
Aadacl4fm2	247.786433600195	0.625239773736563	1.50512283227131	0.41540780614765	NA	NA
AAdacl4fm3	1248.9145291639	0.20329008794714	0.42704219851312	0.47604215380812	0.634044346739082	0.989960365487836
Aadacl4fm4	505.292987971296	-2.24347631079543	1.55777243286519	-1.44018231640487	0.14981582489468	0.902923608786647
Aadacl4fm5	75.2516442525146	1.11794968654586	1.29989766020775	0.86002900133476	0.389773056108876	0.971427043595636
Aagab	1220.04851222237	0.0472484713865641	0.0973643647177655	0.485274787377552	0.627481437616483	0.989816887714606
Aak1	1731.51168128931	-0.207673335171941	0.154261721278058	-1.34624023024875	0.178225054635845	0.921246323176647
Aamdc	666.829413809664	0.305524800274309	0.234733694203653	1.30158050513719	0.193059827636871	0.925835679387176
Aamp	2978.55402555833	0.0239792679396024	0.0856963865086188	0.279816558393518	0.779618247211083	0.991983672211432
Aar2	695.846650173116	0.0352768635989102	0.105641920033082	0.333928648663933	0.738433400926783	0.991808804870039
Aars1	2117.63167923397	-0.0270249765608484	0.131093612765809	-0.206150215793708	0.836673574549281	0.997179114979159
Aars2	345.095014077047	0.0474416769895663	0.146554181336229	0.323714250641024	0.746154380881437	0.991808804870039
Aarsd1	641.254422526353	0.052195975803761	0.116432184298888	0.448295083683829	0.653940248283109	0.991154036559085
Aasdh	299.803201327809	0.128414660070732	0.198052141655375	0.648388141614662	0.516733938185173	0.981342219216971
Aasdhppt	799.366182062237	0.015022170963125	0.0965919016718371	0.155522054158966	0.876409768762844	0.997687402012821
Aass	44.5871301610848	-1.13844844671818	0.479188457129128	-2.37578436997159	0.0175116929785502	0.514846847009116
Aatf	519.14452974931	-0.0117461006831976	0.172876804169123	-0.067944920312771	0.945829480111462	0.99926640780295
Aatk	700.342452555452	-0.247711647541667	0.257640826479983	-0.961461158644873	0.33632034611166	0.965560892732001
AB124611	125.990571158586	0.136645769244975	0.300818849677411	0.454246033423469	0.649651753775625	0.990307377168295
Abat	469.862916736238	-0.296271585465358	0.30989767668415	-0.956030353745828	0.339056899361094	0.965560892732001
Abca1	5616.36074980037	-0.330897493956131	0.139518513806848	-2.3717102836562	0.0177059681279921	0.518465359958385
Abca12	2159.51879337814	-0.527068438113244	0.292311229667955	-1.80310704693746	0.0713714046586684	0.788259464835306
Abca13	6.40844570092735	-0.368063735137754	0.777215340458147	-0.473567254759524	0.635808530813671	0.989960365487836
Abca2	1280.84364174291	-0.212969588836341	0.146923375236785	-1.44952828978449	0.147190105855684	0.898482550556363
Abca3	1545.01988221721	-0.359696437866859	0.172839061066876	-2.08110617846785	0.0374241884543079	0.667774518117739
Abca4	72.9984605562927	-0.260575087764423	0.312431141000958	-0.834024057043737	0.404267427586843	0.971427043595636
Abca5	1663.69749350257	-0.634059956823962	0.187438570946862	-3.38276136880981	0.000717609569543969	0.114503901001832
Abca6	495.985603625945	-0.352152110040207	0.439790073812172	-0.800727735821083	0.423289282076543	0.971427043595636
Abca7	618.705835235952	-0.280059368802836	0.146322164980321	-1.91399142324405	0.0556212516496894	0.754346422053223
Abca8a	3104.0320262259	-0.256257891110155	0.354640353200012	-0.722585257988476	0.469934727979847	0.97610748200538
Abca8b	932.854511712442	-0.100520996323281	0.250792086429466	-0.400814067757882	0.688557020762122	0.991808804870039
Abca9	1953.252113495	0.20643393795442	0.468832672387494	0.440314743644403	0.659709163803633	0.991808804870039
Abcb10	852.452724326901	-0.00357158389256507	0.0778892426327347	-0.0458546491382114	0.963426100871645	0.99926640780295
Abcb1a	640.988144688275	-0.399805611602802	0.31805602527881	-1.2570288874494	0.208743175428301	0.930269509924276
Abcb1b	632.116905724453	-0.301527685336899	0.239597199327214	-1.25847750384222	0.208219117978322	0.930269509924276
Abcb4	744.547482222312	-0.257099198478771	0.384754436136196	-0.668216333151681	0.503995511007072	0.978439837998741
Abcb6	394.465588907128	-0.0937498315147602	0.112618075104294	-0.832458123866349	0.405150405744215	0.971427043595636
Abcb7	1205.38516274761	0.119138926577265	0.154353445643871	0.771857901067823	0.44019859383306	0.973221060853895
Abcb8	743.226464988743	0.0660437928990598	0.109789586218953	0.601548791406764	0.54747452455551	0.985277049852787
Abcb9	199.426300847525	-0.155322372621385	0.201105705969685	-0.772341947596448	0.439911927042589	0.973221060853895
Abcc1	2650.47897238309	-0.0790108158369118	0.0950357022636187	-0.831380354487668	0.405758793610382	0.971427043595636
Abcc10	192.376005984449	-0.0926349333017814	0.222016962933943	-0.417242592987561	0.676500973725513	0.991808804870039
Abcc2	10.1806872062438	-1.63859510769991	0.926976470505847	-1.76767713079679	0.077114895306936	0.799346598359601
Abcc3	285.408225736986	0.0177661470925736	0.22721560739347	0.078190698677701	0.937676360746175	0.99926640780295
Abcc4	992.383909809282	-0.01078945855586	0.145349743020453	-0.0742310122580798	0.940826569701856	0.99926640780295
Abcc5	2655.70198145229	-0.0742731040339742	0.284169968148853	-0.261368590487608	0.793808276547153	0.993492091391858
Abcc6	10.979339224547	-1.19765975096384	0.810488668932204	-1.47770079567148	0.139487881335669	0.89227540736017
Abcc8	20.980323618052	-0.205450321858952	0.54477224684179	-0.377130668917167	0.706076500552257	0.991808804870039
Abcc9	2394.38080720312	-0.04652344215347	0.26875083180449	-0.173109946641262	0.862565006700205	0.997687402012821
Abcd1	709.49252473279	-0.0852476336519338	0.15967196610075	-0.533892302660972	0.593416047863936	0.987371877491609
Abcd2	4242.09952756416	-0.35886461695925	0.381243864957434	-0.94129938851427	0.346551456037626	0.965560892732001
Abcd3	4658.27496768974	0.10931704087932	0.152906216529202	0.714928688713207	0.474653108739682	0.97610748200538
Abcd4	660.383191469667	-0.0652862816515469	0.185890369530407	-0.351208520465433	0.72543191838135	0.991808804870039
Abce1	2633.01038370203	0.0557233043329194	0.135026969564742	0.41268277376396	0.679839047394175	0.991808804870039
Abcf1	2943.55258309481	0.00882943212730652	0.103820840935292	0.0850448912546334	0.932225701899088	0.99926640780295
Abcf2	1832.05527316828	-0.0476154408672637	0.112820134645155	-0.422047367848169	0.672990443504679	0.991808804870039
Abcf3	1239.80805080945	-0.0780017115397529	0.0833839564137114	-0.935452272769904	0.349555268738163	0.965560892732001
Abcg1	897.591751115477	-0.169395043775966	0.206187050245275	-0.821560052265445	0.411327332898936	0.971427043595636
Abcg2	1205.99345938011	-0.0804012842463952	0.19352091681933	-0.415465602209074	0.677801091077414	0.991808804870039
Abcg3	164.348746536538	0.0640706995327967	0.26334991184756	0.243291137191965	0.807779869666312	0.994104113091995
Abcg4	159.857968989502	-0.272140221064644	0.399878800969214	-0.68055675971079	0.496151995299233	0.977357873580035
Abhd1	99.519810179438	0.684132039822029	0.460313031691113	1.48623217836924	0.137217718898033	0.890329972123116
Abhd10	295.280638732816	0.0408877539291993	0.168021826539867	0.243347871947444	0.807735922266897	0.994104113091995
Abhd11	702.537381384583	0.0253086056257995	0.179548528682168	0.140956909040453	0.88790398398025	0.998611527142036
Abhd12	1921.44393745429	-0.0512224065529357	0.211011938242889	-0.242746486191578	0.808201793491026	0.994104113091995
Abhd12b	274.587584401797	-0.326282412013432	0.422365773597581	-0.77251148745851	0.439811545816013	0.973221060853895
Abhd13	1199.31677109171	-0.0348444135036414	0.141714893645471	-0.245876863096774	0.805777554685374	0.994104113091995
Abhd14a	306.769564466909	-0.0501447790893764	0.0925238646694399	-0.54196589462112	0.587842000962352	0.987371877491609
Abhd14b	717.653559743915	-0.246568283212308	0.146036582178628	-1.68840080707115	0.0913343156613365	0.826022343140762
Abhd15	304.44474385277	-0.123480804933596	0.233931387452897	-0.527850521805072	0.597603088277129	0.987371877491609
Abhd16a	1708.05406124559	-0.0539278687265733	0.118672176549785	-0.454427232182343	0.64952135564647	0.990307377168295
Abhd17a	1040.9061689936	-0.0949009909677175	0.175297789947781	-0.541370150735999	0.588252476922687	0.987371877491609
Abhd17b	755.808325690419	-0.0297847225405861	0.0891351940104176	-0.334152215309085	0.738264700132363	0.991808804870039
Abhd17c	850.312448307664	0.0575878065178236	0.218396528375141	0.263684624230403	0.792022944429016	0.993305639777416
Abhd18	317.105415947843	-0.273722805458682	0.26306206077124	-1.04052558797794	0.298095782372206	0.96375867844143
Abhd2	2015.13637450915	-0.000218378574148496	0.177773283006632	-0.00122841053759664	0.999019870444225	0.999616544853214
Abhd3	576.229762100744	0.0848809229304273	0.247539721568758	0.34289819182353	0.731675052108756	0.991808804870039
Abhd4	1790.680003246	-0.217533461714403	0.133306418200735	-1.63183036983889	0.102715225657114	0.853174785971681
Abhd5	2350.8964741016	-0.230777633610267	0.140060120080387	-1.64770409648238	0.0994134070204333	0.843703083052544
Abhd6	380.307174534495	-0.312145806627107	0.125554852987418	-2.48613095551462	0.0129140434196656	0.466817690558096
Abhd8	377.099344492448	-0.268401882877559	0.148653769125993	-1.80555047110896	0.0709885850982151	0.788259464835306
Abi1	3269.6006161962	-0.0685550194841498	0.068137020999235	-1.00613467508243	0.314350790641022	0.96375867844143
Abi2	622.403287334996	0.0229017505662651	0.107230498803442	0.213574970011517	0.830878520058733	0.996865538789888
Abi3	385.208788408346	-0.382714225150342	0.23024435899593	-1.66220891065178	0.0964708940085361	0.83776736995132
Abi3bp	2414.22217625494	-0.0905169164688786	0.144015630458891	-0.628521474929185	0.529662383163093	0.981704320449906
Abitram	346.767256064876	0.0606252988913299	0.190940551987135	0.317508765217221	0.750857589614527	0.991808804870039
Abl1	1987.2692456916	-0.104625194890176	0.06711763445336	-1.55883317018391	0.119035871146495	0.868947287174029
Abl2	1171.26310392129	0.0371807404969124	0.0841968546198218	0.44159298663586	0.658783759998868	0.991808804870039
Ablim1	7234.13207362941	-0.054436199085071	0.186148693507104	-0.292433957281539	0.769954848197222	0.991808804870039
Ablim2	501.452351897977	-0.0369552759530307	0.26414569656465	-0.139904895039567	0.88873513364869	0.998846989403607
Ablim3	1236.37101519645	-0.139909249515173	0.26956589613698	-0.519016876838448	0.603748972286213	0.987371877491609
Abr	1960.90423316451	-0.156077885867069	0.0875883626084219	-1.78194775217845	0.0747577523732062	0.793016900912327
Abra	1394.88074903935	-0.100159873192674	0.526863219643973	-0.190106026494613	0.849226047740034	0.997251851827642
Abracl	865.014188136703	0.255922257046197	0.22347095958334	1.14521483025518	0.252120176509813	0.951924365970686
Abraxas1	265.751115752673	-0.13711689669321	0.113678956595343	-1.20617659415452	0.227749406695169	0.946052903330324
Abraxas2	953.98392453205	-0.044718999185323	0.101133415205588	-0.44217827603682	0.658360204900648	0.991808804870039
Abt1	381.545710226526	0.112283007055143	0.138004766759444	0.813616874921888	0.415864467611642	0.971427043595636
Abtb1	719.406788743747	-0.0803617290171696	0.218106294733513	-0.368452130716159	0.712536132459417	0.991808804870039
Abtb2	788.854855862967	-0.516345905312047	0.176188349167351	-2.93064727464812	0.00338256613492948	0.255794248786075
Abtb3	520.3566468132	-0.111445058485309	0.196327850396799	-0.567647729346938	0.570274191005347	0.985942179027167
Acaa1a	2578.86594281325	0.0954907146731281	0.139031938741023	0.686825743335137	0.492192545200392	0.97610748200538
Acaa1b	737.312954324915	-0.579338374434768	0.401882656605068	-1.44156102512303	0.149426250138527	0.902923608786647
Acaa2	4150.23267133982	-0.0276686476300596	0.16640771950999	-0.16627021697992	0.86794430318096	0.997687402012821
Acaca	3754.89653087549	0.133139092878882	0.482035474572819	0.276201856298793	0.7823930315527	0.991983672211432
Acacb	4526.6485592644	-0.210880664939343	0.344435076801602	-0.612250839541562	0.540371809753329	0.983725792876395
Acad10	312.904579141953	-0.334309154513296	0.196084179491169	-1.70492670740095	0.0882080946216307	0.82582330788336
Acad11	2085.74837045763	-0.0599290513645948	0.175921082304646	-0.340658723670279	0.73336051562837	0.991808804870039
Acad12	561.927198763002	-0.310952905195535	0.200366354303332	-1.5519217599018	0.120680945614502	0.871337466371473
Acad8	945.638610586709	-0.192512918225625	0.09980576113302	-1.92887580877266	0.053746281689601	0.748221247685974
Acad9	4740.11889623334	0.116799749415651	0.147855769144779	0.789957335390018	0.42955268520191	0.972826004059886
Acadl	4902.3605035299	-0.203485314200278	0.200523814883557	-1.01476881595556	0.310216041908145	0.96375867844143
Acadm	5510.62862253811	-0.0778269809369658	0.214249134360203	-0.363254587559362	0.716414713502919	0.991808804870039
Acads	1299.56472043018	0.0827058890262084	0.156428559155604	0.528713487311091	0.59700421955807	0.987371877491609
Acadsb	3269.20561621564	-0.156321942597664	0.21670042885076	-0.721373480554215	0.470679758383564	0.97610748200538
Acadvl	4219.69080735496	-0.0438811455246084	0.151993096905353	-0.28870485843139	0.772807244462355	0.991808804870039
Acan	15.1214722733771	3.09946078012665	1.56144548420515	1.98499455247035	0.0471450775825851	0.720732108519637
Acap1	166.402162012976	-0.763840168033082	0.281050829668236	-2.71780079402274	0.00657173911477862	0.348212761666739
Acap2	3074.47319177579	-0.200047325219474	0.106583794859318	-1.87690188253778	0.0605315428203207	0.759825894917967
Acap3	787.35595166593	-0.260427057553696	0.186897215891924	-1.39342395396779	0.163491626291614	0.9159818855958
Acat1	4533.26870871001	0.00712373675584676	0.12808407071661	0.0556176635860382	0.955646392778053	0.99926640780295
Acat2	2155.30706590047	0.272294573824569	0.274058612850844	0.993563278278592	0.320435529413127	0.963905558783558
Acat3	16.0173782914202	-1.67283958996935	0.595781129684643	-2.80780895302074	0.00498798083132092	0.298856789962759
Acbd3	1527.50481020887	-0.000902955978414989	0.123435030828981	-0.00731523273701802	0.994163340796331	0.999616544853214
Acbd4	1008.15219698063	-0.37715312638791	0.177061176528058	-2.13007240651733	0.0331656360140882	0.639130728620011
Acbd5	1791.75122597398	0.00731961687841679	0.0970330168479145	0.0754342915039863	0.939869176249338	0.99926640780295
Acbd6	1234.20966604044	0.143843222186337	0.122434606070319	1.17485755705149	0.240051708395388	0.950445198462393
Accs	208.50332093974	0.00278878623675996	0.224023534255703	0.012448630658495	0.990067686327581	0.999616544853214
Accsl	8.13932285360126	0.321939388768062	0.59616675294622	0.540015670409423	0.589186225598602	0.987371877491609
Acd	385.926424924074	-0.0340412173297375	0.112337170965187	-0.303027190708647	0.761869140024387	0.991808804870039
Ace	2131.48680448801	-0.0999417277595484	0.360479449874058	-0.27724667188231	0.781590704661442	0.991983672211432
Ace2	1037.14607351223	-0.152254920856889	0.490129047225631	-0.310642516942683	0.756072401296488	0.991808804870039
Acer1	2228.20062850182	0.129898060524198	0.232004129965452	0.559895466272697	0.575550741359856	0.987371877491609
Acer2	2360.03086915856	-0.177845519589135	0.275554178163089	-0.645410353690503	0.51866129556563	0.981704320449906
Acer3	1923.06020270128	-0.235673934715795	0.162373656524214	-1.45142962079351	0.146660266602466	0.898476053077585
Ache	357.103397739108	-0.198280658625241	0.433104976298709	-0.457812007425397	0.647087508430673	0.989960365487836
